outgoing,ingoing,time,added
https://www.paypal.com,/cdn-cgi/l/email-protection#9fecfef3faecdffcfeedf2feebfafcb1fcf0f2,0:05:01,
https://www.topmobileappdevelopmentcompany.com/,https://www.carmatec.com/blog/importance-of-ui-ux-design-in-software-development/,0:05:01,
https://www.authorize.net/,https://qatar.carmatec.com,0:05:01,
https://support.cloudflare.com/hc/en-us/categories/200275218-Getting-Started,https://qatar.carmatec.com/top-notch-digital-marketing-agency-qatar/,0:05:01,
https://www.bbms.qa/visa-services-in-qatar,/cdn-cgi/l/email-protection#3340525f5640735052415e524756501d505c5e,0:05:01,
https://twitter.com/CarmatecQatar,/cdn-cgi/l/email-protection#b2c1d3ded7c1f2d1d3c0dfd3c6d7d19cd1dddf,0:05:01,
https://developers.google.com/android/play-protect,/cdn-cgi/l/email-protection#0a796b666f794a696b78676b7e6f6924696567,0:05:01,
https://selectedfirms.co/companies/ios-app-development/qatar ,/cdn-cgi/l/email-protection#d3a0b2bfb6a093b0b2a1beb2a7b6b0fdb0bcbe,0:05:01,
https://www.cloudflare.com/5xx-error-landing,https://www.carmatec.com/blog/why-social-media-marketing-new-big-thing/,0:05:01,
https://en.wikipedia.org/wiki/User_experience,https://www.carmatec.com/web-application-development-bangalore/,0:05:01,
https://www.geeksforgeeks.org/software-engineering-software-design-process/,https://www.carmatec.com/blog/how-much-does-it-cost-to-hire-javascript-developer/,0:05:01,
https://en.wikipedia.org/wiki/E-commerce,https://www.carmatec.com/portfolio_categories/mobile/,0:05:01,
https://plus.google.com/104011052696303283624/about?hl=en&_ga=1.165794747.487909589.1424495359,https://qatar.carmatec.com/social-media-marketing-company/,0:05:01,
https://www.cloudflare.com/sign-up?utm_source=email_protection,/cdn-cgi/l/email-protection#b1c2d0ddd4c2f1d2d0c3dcd0c5d4d29fd2dedc,0:05:01,
https://en.wikipedia.org/wiki/Android_software_development,https://www.carmatec.com/blog/seo-significant-online-marketing-strategy/,0:05:01,
https://supsystic.com/plugins/pricing-table/?utm_medium=love_link_hide,/cdn-cgi/l/email-protection#99eaf8f5fcead9faf8ebf4f8edfcfab7faf6f4,0:05:01,
https://seoservicesagencyinbangalore.blogspot.com/,https://www.carmatec.com/ecommerce-development-company/bangalore/,0:05:01,
https://developer.apple.com/xcode/,https://www.carmatec.com/blog/how-much-would-it-cost-to-hire-python-developer/,0:05:01,
https://www.facebook.com/pages/Carmatec-Qatar/816236158443206,https://www.carmatec.com/portfolio/munafa/,0:05:01,
https://en.wikipedia.org/wiki/Kotlin_(programming_language),/cdn-cgi/l/email-protection#790a18151c0a3908180d180b571a180b14180d1c1a571a1614,0:05:01,
https://support.cloudflare.com/hc/en-us/articles/200170016-What-is-Email-Address-Obfuscation-,/social-media-marketing-company/,0:05:01,
https://www.yapsody.com/ticketing/,/cdn-cgi/l/email-protection#3447555851477457554659554051571a575b59,0:05:01,
https://api.whatsapp.com/send?phone=917012098783&text=Talk to us on WhatsApp,/cdn-cgi/l/email-protection#b4c7d5d8d1c7f4d7d5c6d9d5c0d1d79ad7dbd9,0:05:01,
,https://www.carmatec.com/mobile-app-development/7-surprising-benefits-mobile-app-business/,0:05:01,
,/cdn-cgi/l/email-protection#5122303d3422113230233c302534327f323e3c,0:05:01,
,/cdn-cgi/l/email-protection#a5d6c4c9c0d6e5c6c4d7c8c4d1c0c68bc6cac8,0:05:01,
,https://qatar.carmatec.com/project/hosting-source/,0:05:01,
,/cdn-cgi/l/email-protection#f98a98959c8ab99a988b94988d9c9ad79a9694,0:05:01,
,/cdn-cgi/l/email-protection#7d0e1c11180e3d1e1c0f101c09181e531e1210,0:05:01,
,/cdn-cgi/l/email-protection#f685979a9385b68797829784d89597849b97829395d895999b,0:05:01,
,/cdn-cgi/l/email-protection#b9cad8d5dccaf9dad8cbd4d8cddcda97dad6d4,0:05:01,
,/cdn-cgi/l/email-protection#582b39343d2b183b392a35392c3d3b763b3735,0:05:01,
,/cdn-cgi/l/email-protection#86f5e7eae3f5c6f7e7f2e7f4a8e5e7f4ebe7f2e3e5a8e5e9eb,0:05:01,
,/cdn-cgi/l/email-protection#f88b99949d8bb89b998a95998c9d9bd69b9795,0:05:01,
,https://qatar.carmatec.com/clients/,0:05:01,
,/cdn-cgi/l/email-protection#6112000d0412210200130c001504024f020e0c,0:05:01,
,/cdn-cgi/l/email-protection#1b687a777e685b6a7a6f7a6935787a69767a6f7e7835787476,0:05:01,
,/cdn-cgi/l/email-protection#4132202d2432012220332c203524226f222e2c,0:05:01,
,/cdn-cgi/l/email-protection#abd8cac7ced8ebc8cad9c6cadfcec885c8c4c6,0:05:01,
,/cdn-cgi/l/email-protection#8ffceee3eafccfeceefde2eefbeaeca1ece0e2,0:05:01,
,https://qatar.carmatec.com/web-design-services/,0:05:01,
,/cdn-cgi/l/email-protection#a2d1c3cec7d1e2c1c3d0cfc3d6c7c18cc1cdcf,0:05:01,
,https://www.carmatec.com/blog/top-questions-ask-hiring-offshore-php-development-company/,0:05:01,
,/cdn-cgi/l/email-protection#1665777a7365567577647b776273753875797b,0:05:01,
,/cdn-cgi/l/email-protection#2152404d4452614240534c405544420f424e4c,0:05:01,
,https://www.carmatec.com/blog/leveraging-artificial-intelligence-in-insurance-software/,0:05:01,
,/web-application-development/,0:05:01,
,https://www.carmatec.com/portfolio/chaitrali-star-consultancy/,0:05:01,
,/cdn-cgi/l/email-protection#2350424f4650634042514e425746400d404c4e,0:05:01,
,/cdn-cgi/l/email-protection#8bf8eae7eef8cbfaeaffeaf9a5e8eaf9e6eaffeee8a5e8e4e6,0:05:01,
,/cdn-cgi/l/email-protection#0774666b6274476466756a667362642964686a,0:05:01,
,/cdn-cgi/l/email-protection#96e5f7faf3e5d6f5f7e4fbf7e2f3f5b8f5f9fb,0:05:01,
,https://qatar.carmatec.com/marketing-automation/,0:05:01,
,/cdn-cgi/l/email-protection#83f0e2efe6f0c3e0e2f1eee2f7e6e0ade0ecee,0:05:01,
,https://www.carmatec.com/mobile-app-development/latest-mobile-app-design-uxui-trends-2018/,0:05:01,
,/cdn-cgi/l/email-protection#81f2e0ede4f2c1e2e0f3ece0f5e4e2afe2eeec,0:05:01,
,https://www.carmatec.com/portfolio/chaipoint/,0:05:01,
,/cdn-cgi/l/email-protection#9be8faf7fee8dbeafaeffae9b5f8fae9f6faeffef8b5f8f4f6,0:05:01,
,/cdn-cgi/l/email-protection#88fbe9e4edfbc8ebe9fae5e9fcedeba6ebe7e5,0:05:01,
,https://qatar.carmatec.com/project/dfh-spree-store/,0:05:01,
,/cdn-cgi/l/email-protection#0477656861774467657669657061672a676b69,0:05:01,
,/cdn-cgi/l/email-protection#7201131e1701321113001f130617115c111d1f,0:05:01,
,/cdn-cgi/l/email-protection#196a78757c6a597a786b74786d7c7a377a7674,0:05:01,
,/cdn-cgi/l/email-protection#4437252821370427253629253021276a272b29,0:05:01,
,/cdn-cgi/l/email-protection#e99a88858c9aa98a889b84889d8c8ac78a8684,0:05:01,
,/cdn-cgi/l/email-protection#2556444940566546445748445140460b464a48,0:05:01,
,https://www.carmatec.com/portfolio/corrisoft/,0:05:01,
,/cdn-cgi/l/email-protection#0172606d6472416260736c607564622f626e6c,0:05:01,
,/cdn-cgi/l/email-protection#d7a4b6bbb2a497b4b6a5bab6a3b2b4f9b4b8ba,0:05:01,
,https://qatar.carmatec.com/project/inmateaid/,0:05:01,
