outgoing,ingoing,time,added
https://www.bloomberg.com/opinion/articles/2022-09-16/fedex-s-problems-are-about-fedex-not-the-world,https://icclogistics.com/ups-peak-season-surcharges-announced/,0:04:26,
,https://pinterest.com/pin/create/button/?url=https%3A%2F%2Ficclogistics.com%2Fu-s-announces-deal-with-japan-on-tariffs%2F&description=U.S.%20ANNOUNCES%20DEAL%20WITH%20JAPAN%20ON%20TARIFFS&media=https%3A%2F%2Ficclogistics.com%2Fwp-content%2Fuploads%2F2014%2F06%2Fchuttersnap-eqwFWHfQipg-unsplash-e1578072576295-705x359.jpg,0:04:26,"November 1, 2020 General Rate Increase (GRI)     Here we go again!  Effective November 1, 2020 a General Rate Increase (GRI) has been filed for all cargo imported from Asia ports of loading, to S.A., Canada, and Mexico ports and ramps of discharge.     The proposed increases are as follows:     General Rate Increase - November 1, 2020     USD     900 "
https://www.usatoday.com/story/money/shopping/2021/10/12/shipping-deadlines-christmas-2021-ups-usps-fedex/6103283001/,https://pinterest.com/pin/create/button/?url=https%3A%2F%2Ficclogistics.com%2Fups-announces-2022-general-rate-increases%2F&description=UPS%20Announces%202022%20General%20Rate%20Increases&media=https%3A%2F%2Ficclogistics.com%2Fwp-content%2Fuploads%2F2016%2F09%2FICC-UPS-Rate-Increase-2016-Square-705x705.png,0:04:26,jobs-ups.com
http://www.digitaltrends.com/mobile/black-friday-905-million-sales-came-smartphones-tablets-ios-led-way/#ixzz3tNBs28mF,https://icclogistics.com/port-tracker-report-calls-for-strong-first-half-import-volume-gains/,0:04:26,cscmp.org
mailto:greg.knowler@ihsmarkit.com,https://icclogistics.com/usps-announces-temporary-rate-adjustments/,0:04:26,shar.es
mailto:bill.mongelluzzo@ihsmarkit.com,https://icclogistics.com/ups-shares-insights-into-global-trends-after-interviewing-high-tech-executives/,0:04:26,oecgroup.com
https://theraypfeiferfoundation.org/about-us/,https://icclogistics.com/more-ocean-rate-increases-on-the-horizon/,0:04:26,gdlsk.com
https://taxnews.ey.com/news/2021-1116-ustr-announces-25-percent-punitive-tariffs-on-six-specific-countries-in-response-to-their-digital-services-taxes-suspends-tariffs-for-180-days?uAlertID=Sd%2FG8rua1oj6%2Fl58EZ2AiA%3D%3D,https://www.tumblr.com/share/link?url=https%3A%2F%2Ficclogistics.com%2Flooking-ahead-ilwu-2022-labor-negotiations%2F&name=Looking%20Ahead%20ILWU%202022%20Labor%20Negotiations&description=As%20congestion%20at%20the%20Los%20Angeles%20and%20Long%20Beach%20ports%20is%20finally%20showing%20signs%20of%20easing%2C%20industry%20experts%20are%20looking%20ahead%20to%20next%20year%E2%80%99s%20contract%20negotiations%20between%20the%20International%20Longshore%20and%20Warehouse%20Union%20%28ILWU%29%20and%20the%20Pacific%20Maritime%20Association%20%28PMA%29.%20There%20is%20growing%20concern%20that%20any%20gains%20made%20regarding%20supply%20chain%20issues%20in%20the%20US%20%5B%E2%80%A6%5D,0:04:26,jet.com
https://postalpro.usps.com/node/12076,https://www.tumblr.com/share/link?url=https%3A%2F%2Ficclogistics.com%2Fusps-new-prices-take-effect-july-10%2F&name=USPS%20New%20Prices%20Take%20Effect%20July%2010&description=On%20Sunday%20July%2010%2C%202022%2C%20the%20United%20States%20Postal%20Service%20prices%20changed%20that%20include%20a%20two-cent%20increase%20in%20the%20price%20of%20a%20First-Class%20Mail%20Forever%20stamp%20from%2058%20cents%20to%2060%20cents.%20The%20prices%20approved%20by%20the%20Governors%20of%20the%20U.S.%20Postal%20Service%2C%20are%20raising%20First-Class%20Mail%20prices%20approximately%206.5%25.%20The%20price%20changes%20reflect%20a%20%5B%E2%80%A6%5D,0:04:26,message.fedex.com
https://teamster.org/2023/04/supplemental-talks-move-to-d-c-as-teamsters-call-out-ups-for-stalling-regional-negotiations/,https://vk.com/share.php?url=https://icclogistics.com/happy-thanksgiving-4/,0:04:26,americanshipper.com
"http://November 1, 2020 General Rate Increase (GRI)     Here we go again!  Effective November 1, 2020 a General Rate Increase (GRI) has been filed for all cargo imported from Asia ports of loading, to U.S.A., Canada, and Mexico ports and ramps of discharge.     The proposed increases are as follows:     General Rate Increase - November 1, 2020     USD     900 / 20'  USD   1,000 / 40'  USD   1,125 / 40' HQ  USD   1,125 / 40' Reefer  USD   1,266 / 45'  USD   1,600 / 53'     It is not possible to predict the future market based on the current trade conditions as well as the impacts of Covid-19 capacity issues.  We therefore urge all importers to monitor their freight costs on a consistent basis as this is not only a very fluid situation, but a very costly one at the same time.",https://icclogistics.com/expired-chinese-exclusions-reinstated/,0:04:26,mailomg.com
https://www.federalregister.gov/documents/2023/04/21/2023-08479/electronic-indicators-for-the-mailing-of-hazardous-materials,https://icclogistics.com/big-data-or-bad-data/,0:04:26,hlcgovservices.com
http://www.supplychain247.com/article/ubers_latest_experiment_is_uber_cargo_a_logistics_service_in_hong_kong,https://pinterest.com/pin/create/button/?url=https%3A%2F%2Ficclogistics.com%2Fexpired-chinese-exclusions-reinstated%2F&description=Expired%20Chinese%20Exclusions%20Reinstated&media=https%3A%2F%2Ficclogistics.com%2Fwp-content%2Fuploads%2F2021%2F10%2FChina-Photo--705x598.jpg,0:04:26,worldshipping.org
http://www.twitter.com/billmongelluzzo,https://icclogistics.com/us-postal-service-announces-new-service-for-commercial-businesses/,0:04:26,xeneta.com
http://www.newsday.com/business/columnists/jamie-herzlich/small-businesses-facing-shipping-triple-whammy-1.11350780,https://icclogistics.com/import-surge-has-vessels-backed-up-at-port-of-los-angeles/,0:04:26,libn.com
https://www.project44.com/resources,https://www.tumblr.com/share/link?url=https%3A%2F%2Ficclogistics.com%2Fus-postal-rates-going-up-again%2F&name=US%20Postal%20Rates%20Going%20Up%2C%20Again%21&description=U.S.%20Postal%20Service%20Files%20Notice%20with%20PRC%20for%20New%20Mailing%20Services%20Pricing%20In%20announcing%20this%20latest%20postage%20increase%2C%20the%20US%20Postal%20Service%20stated%20the%20increases%20are%20a%20result%20of%20the%20following%20conditions%3A%20Actions%20taken%20to%20address%20continued%20elevated%20inflation%20and%20prior%20years%20defective%20pricing%20model%20No%20price%20increase%20for%20USPS%20Connect%20Local%2C%20which%20gives%20businesses%20%5B%E2%80%A6%5D,0:04:26,wal-mart.com
https://www.wsj.com/articles/ups-earnings-rise-despite-lower-shipping-volumes-11658833646,https://icclogistics.com/united-states-imposes-export-restrictions-against-russia/,0:04:26,upsteamstersunited.org
http://covid19.govt.nz/alert-system,https://icclogistics.com/usps-to-end-postage-reselling-program/,0:04:26,iftlc.org
https://www.ups.com/us/en/help-center/shipping-support/service-guarantee.page,https://pinterest.com/pin/create/button/?url=https%3A%2F%2Ficclogistics.com%2Fwest-coast-ports-to-assess-surcharges-to-ocean-carriers%2F&description=West%20Coast%20Ports%20to%20Assess%20Surcharges%20to%20Ocean%20Carriers&media=https%3A%2F%2Ficclogistics.com%2Fwp-content%2Fuploads%2F2014%2F06%2Fchuttersnap-eqwFWHfQipg-unsplash-e1578072576295-705x359.jpg,0:04:26,railroadworkersunited.org
https://www.reuters.com/business/retail-consumer/us-retailers-push-deal-ups-teamster-talks-deadline-looms-2023-07-19/,https://icclogistics.com/drones-coming-to-a-sky-near-you/,0:04:26,smartceo.com
https://twitter.com/Teamsters/status/1656772841046417412?cxt=HHwWiICxgd-Hhf4tAAAA,https://icclogistics.com/happy-memorial-day-2/,0:04:26,cnet.co
http://www.pymnts.com/news/ecommerce/2016/ups-expands-locker-pick-up/,https://icclogistics.com/grocery-giants-feeling-pinch-of-online-grocery-sales/,0:04:26,normanglobal.com
https://www.tompkinsinc.com/sclf/,https://icclogistics.com/ups-announces-its-2021-general-rate-increase/,0:04:26,parcelindustry.com
http://www.fool.com/investing/general/2015/10/01/how-are-fedex-and-united-parcel-service-preparing.aspx,https://vk.com/share.php?url=https://icclogistics.com/ups-teamster-negotiations-update/,0:04:26,anpost.com
http://chiefexecutive.net/7-ways-to-lower-your-logistics-costs/,https://pinterest.com/pin/create/button/?url=https%3A%2F%2Ficclogistics.com%2Fupdate-ups-teamsters-get-contentious%2F&description=UPDATE%3A%20UPS%2FTeamsters%20Get%20Contentious&media=https%3A%2F%2Ficclogistics.com%2Fwp-content%2Fuploads%2F2023%2F02%2Fromain-dancre-doplSDELX7E-unsplash-1-705x529.jpg,0:04:26,takeoff.com
http://youtu.be/FNoOdiD1Sag,https://icclogistics.com/reshoring-2-0-will-anything-really-change/,0:04:26,supplychainmovement.com
https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=&cad=rja&uact=8&ved=2ahUKEwjSuYL3q_OAAxVvFVkFHeE5BpUQvOMEKAB6BAgOEAE&url=https%3A%2F%2Fabout.ups.com%2Fus%2Fen%2Fnewsroom%2Fnegotiations%2Fups-teamsters-vote-to-overwhelming-ratify-national-master-agreem.html&usg=AOvVaw1t0rqjXLF-UVWiDvzm0oRw&opi=89978449,https://icclogistics.com/ubers-latest-experiment-a-logistics-service-in-hong-kong-called-uber-cargo/,0:04:26,atsprocurementgroup.com
https://pe.usps.com/text/dmm300/Notice123.htm,https://pinterest.com/pin/create/button/?url=https%3A%2F%2Ficclogistics.com%2Fmerry-christmas-and-happy-holidays%2F&description=Merry%20Christmas%20and%20Happy%20Holidays%21&media=,0:04:26,labornotes.org
