outgoing,ingoing,time,added
https://www.testgorilla.com/blog/6-ways-to-reduce-employee-turnover/,https://www.futuresolve.com/product/confirm-performance-review-a-i/,0:05:08,tcbmag.com
https://www.zippia.com/advice/hybrid-work-statistics/,https://www.futuresolve.com/product-tag/mentoring/,0:05:08,proforceco.com
mailto:zubin.davar@confirm.com,https://www.futuresolve.com/product-category/employer-branding/,0:05:08,
https://www.youtube.com/channel/UC27SZhCroJktZZO7u242UdA,https://www.futuresolve.com/quiet-hiring-explained-by-a-chro/,0:05:08,pollenmidwest.org
"https://google.com/maps/place/Level%2015%20275%20Alfred%20Street%2C%20%2C%20North%20Sydney%2C%20New%20South%20Wales%2C%20Australia%20-%202060/@-33.8348843,151.2121682&z=16",https://www.futuresolve.com/store/paychex//#tab_links_area,0:05:08,keyhubs.com
https://www.facebook.com/QJumpers.co/,https://www.futuresolve.com/product-tag/mentoring-platform/,0:05:08,joinnow.live
mailto:dhruv@infeedo.com,https://www.futuresolve.com/store/greenwichhr,0:05:08,
https://www.pepelwerk.com/,https://www.futuresolve.com/product/paychex-hr/,0:05:08,
http://www.forbes.com/sites/drucker/2012/07/03/who-has-the-most-influence-at-your-company/#ac1f04057114,https://www.futuresolve.com/store/infeedo//#tab_links_area,0:05:08,
"https://google.com/maps/place/%2C%20%2C%20%2C%20%2C%20%20-%20/@0,0&z=16",https://www.futuresolve.com/store/360-leadership-feedback-survey,0:05:08,
https://twitter.com/qjumpers,https://www.futuresolve.com/product/coaching-software/,0:05:08,
http://tcbmag.com/Industries/Human-Capital/Who-Really-Runs-Your-Business-August-2012,https://www.futuresolve.com/how-to-create-a-change-management-plan-with-an-hr-advisor/,0:05:08,
https://proforceco.com/,https://www.futuresolve.com/product/360-feedback/,0:05:08,
https://www.linkedin.com/business/talent/blog/talent-strategy/industries-with-the-highest-turnover-rates,https://www.futuresolve.com/product/peo-paychex/,0:05:08,
tel:7636073675,https://www.futuresolve.com/store/verimos//#tab_links_area,0:05:08,
"https://google.com/maps/place/5244%20Zenith%20Avenue%20South%2C%20%2C%20Minneapolis%2C%20Minnesota%2C%20United%20States%20%28US%29%20-%2055410/@0,0&z=16",https://www.futuresolve.com/product/360-leadership-survey-express/,0:05:08,
http://www.ft.com/cms/s/2/88b8e3dc-6b52-11e4-ae52-00144feabdc0.html#axzz3xtRQE9Pn,https://www.futuresolve.com/store/confirm//#tab_links_area,0:05:08,
