outgoing,ingoing,time,added
tel:+18553301509,,0:00:04,
https://phoenixnap.com/,,0:00:04,
https://phoenixnap.com/#,,0:00:04,
tel:+18775885918,,0:00:04,
https://phoenixnap.com/glossary/operating-system,,0:00:04,
https://phoenixnap.com/blog,,0:00:04,
https://phoenixnap.com/colocation/hardware-as-a-service,,0:00:04,
https://phoenixnap.com/blog/ceo-fraud,,0:00:04,
https://phoenixnap.com/blog/insider-threats,,0:00:04,
https://phoenixnap.com/blog/what-is-a-data-breach,,0:00:04,
https://phoenixnap.com/ransomware-protection,,0:00:04,
https://phoenixnap.com/blog/category/devops,,0:00:04,
https://phoenixnap.com/blog/threat-modeling,,0:00:04,
https://phoenixnap.com/blog/encryption-at-rest,,0:00:04,
https://phoenixnap.com/partners,,0:00:04,
https://phoenixnap.com/blog/it-cost-reduction-strategy,,0:00:04,
https://phoenixnap.com/colocation/data-center-as-a-service,,0:00:04,
https://phoenixnap.com/security/data-security-cloud,,0:00:04,
https://phoenixnap.com/contact-us#get-a-quote,,0:00:04,
mailto:?body=I%20read%20this%20post%20and%20wanted%20to%20share%20it%20with%20you.%20Here%27s%20the%20link%3A%20https%3A%2F%2Fphoenixnap.com%2Fblog%2Fransomware-healthcare&subject=A%20post%20worth%20sharing%3A%20Ransomware%20in%20Healthcare%3A%20Stats%20and%20Recommendations,,0:00:04,
https://phoenixnap.com/phoenix-data-center-virtual-tour,,0:00:04,
https://phoenixnap.com/blog/email-security-best-practices,,0:00:04,
https://phoenixnap.com/colocation/data-center-locations,,0:00:04,
https://phoenixnap.com/kb/what-is-a-database,,0:00:04,
https://phoenixnap.com/backup-restore,,0:00:04,
https://phoenixnap.com/blog/data-corruption,,0:00:04,
https://phoenixnap.com/cloud-services/edge-computing-servers-solutions,,0:00:04,
https://phoenixnap.com/blog/hipaa-compliance-checklist,,0:00:04,
https://phoenixnap.com/backup-restore/managed-backup-for-office-365,,0:00:04,
https://phoenixnap.com/blog/technical-debt,,0:00:04,
https://phoenixnap.com/servers/dedicated,,0:00:04,
https://phoenixnap.com/object-storage,,0:00:04,
https://github.com/phoenixnap,,0:00:04,
https://phoenixnap.com/blog/vulnerability-assessment,,0:00:04,
https://phoenixnap.com/blog/endpoint-security,,0:00:04,
https://phoenixnap.com/blog/category/compliance,,0:00:04,
https://www.youtube.com/phoenixnapdatacenter/,,0:00:04,
https://phoenixnap.com/cloud-services/hybrid-cloud-solutions,,0:00:04,
https://phoenixnap.com/company/resource-library,,0:00:04,
https://phoenixnap.com/blog/linux-ransomware,,0:00:04,
https://phoenixnap.com/promotions,,0:00:04,
https://phoenixnap.com/kb/immutable-backups,,0:00:04,
https://phoenixnap.com/glossary/email-server,,0:00:04,
https://phoenixnap.com/company/press,,0:00:04,
https://phoenixnap.com/infrastructure-solutions/legal-it/privacy-shield-compliant-privacy-policy,,0:00:04,
https://phoenixnap.com/blog/category/ransomware,,0:00:04,
https://twitter.com/phoenixNAP,,0:00:04,
https://phoenixnap.com/blog/category/security-strategy,,0:00:04,
https://phoenixnap.com/blog/shadow-it,,0:00:04,
https://facebook.com/phoenixnap,,0:00:04,
https://phoenixnap.com/blog/prevent-social-engineering-attacks,,0:00:04,
https://phoenixnap.com/blog/apt-attack,,0:00:04,
https://phoenixnap.com/blog/zero-trust-security,,0:00:04,
https://phoenixnap.com/bare-metal-cloud/intel-xeon-e-2300-processors,,0:00:04,
https://phoenixnap.com/colocation/all-carriers,,0:00:04,
https://partners.phoenixnap.com/,,0:00:04,
https://phoenixnap.com/bare-metal-cloud/3rd-gen-intel-xeon-scalable-processors,,0:00:04,
https://phoenixnap.com/colocation/phoenix,,0:00:04,
https://phoenixnap.com/glossary/what-is-a-firewall,,0:00:04,
tel:1-877-588-5918,,0:00:04,
https://phoenixnap.com/colocation/singapore,,0:00:04,
https://phoenixnap.com/security/encryption-management-platform,,0:00:04,
https://phoenixnap.com/blog/cybersecurity-best-practices,,0:00:04,
https://developers.phoenixnap.com/apis,,0:00:04,
https://phoenixnap.com/bare-metal-cloud/rancher-deployment,,0:00:04,
https://phoenixnap.com/blog/byod-policy,,0:00:04,
https://phoenixnap.com/glossary/real-time-technology,,0:00:04,
https://phoenixnap.com/blog/attack-vector-vs-attack-surface,,0:00:04,
https://phoenixnap.com/colocation/amsterdam,,0:00:04,
https://phoenixnap.com/company/about-us,,0:00:04,
https://phoenixnap.com/bare-metal-cloud,,0:00:04,
https://phoenixnap.com/blog/strong-great-password-ideas,,0:00:04,
https://phoenixnap.com/blog/disaster-recovery-plan-checklist,,0:00:04,
