outgoing,ingoing,time,added
https://www.socialinsider.io/blog/instagram-benchmarks/#reach,/web-design-development,0:00:44,
tel:+61433186296,/blog?author=64093d765fff81190f99e90a,0:00:44,
https://www.marketingdive.com/news/coca-cola-OpenAI-Bain-ChatGPT-AI-marketing/643381/?utm_source=Sailthru&utm_medium=email&utm_campaign=Issue:%202023-02-23%20Marketing%20Dive%20Newsletter%20%5Bissue:48284%5D&utm_term=Marketing%20Dive,/blog/how-to-put-your-own-spin-on-trends-as-a-brand,0:00:44,
https://www.socialmediatoday.com/signup/,/blog/why-seo-for-small-business,0:00:44,
https://lmfmarketing.com.au,/blog?author=64fea2212a2adf4ff571ec3f,0:00:44,
https://moz.com/moztop10,/blog/colour-psychology-in-design,0:00:44,
https://mrlpdr.clicks.mlsend.com/te/cl/eyJ2Ijoie1wiYVwiOjIyMDI3MSxcImxcIjo3NzA1NTk1MjUzMDk2NTUxMCxcInJcIjo3NzA1NTk1MzMyODkzMjg2Mn0iLCJzIjoiNWE4NWZkYjFhNjEzNTA4NSJ9,/blog/2022-in-review,0:00:44,
https://www.instagram.com/dash._agency/,/blog/beginners-guide-to-ai-in-marketing,0:00:44,
https://www.theguardian.com/media-network/2015/jul/27/artificial-intelligence-future-advertising-saatchi-clearchannel,/blog/5-steps-for-effortless-content-creation-and-curation,0:00:44,
https://towardsdatascience.com/deep-dive-into-netflixs-recommender-system-341806ae3b48,/blog/why-use-klaviyo-for-email-marketing,0:00:44,
https://accountedforyou.com.au,/blog/chatgpt-could-be-hurting-your-brand,0:00:44,
https://sproutsocial.com/insights/instagram-stats/,/blog/5-brands-who-have-successfully-used-ai-in-their-marketing,0:00:44,
https://mrlpdr.clicks.mlsend.com/te/cl/eyJ2Ijoie1wiYVwiOjIyMDI3MSxcImxcIjo3NzA1NTk1MjUzODMwNTU0NCxcInJcIjo3NzA1NTk1MzMyODkzMjg2Mn0iLCJzIjoiYTI5ZmYxZWI5NTJmOTNiNCJ9,/blog/what-is-omnichannel-marketing,0:00:44,
https://www.thesocialmediahat.com/subscribe/,/blog/why-your-business-really-needs-a-website-strategy,0:00:44,
https://mrlpdr.clicks.mlsend.com/te/cl/eyJ2Ijoie1wiYVwiOjIyMDI3MSxcImxcIjo3NzA1NTk1MjU0NTY0NTU3NyxcInJcIjo3NzA1NTk1MzMyODkzMjg2Mn0iLCJzIjoiMTI1NjU2MDQwOTkzYTYxNCJ9,/blog/steer-your-small-business-to-success-for-the-new-financial-year,0:00:44,
,/blog?author=63c48dde26955104852d3fad,0:00:44,
,/blog?author=63c48f065297f8094b1beb31,0:00:44,
