outgoing,ingoing,time,added
https://www.ti-people.com/employee-experience-what-to-expect-in-2020,https://www.happysignals.com/customers/ahlstrom,0:03:08,ti-people.com
https://www.linkedin.com/in/pasinikkanen/,https://www.happysignals.com/learning-center/start-your-journey-to-become-an-experience-centric-organization,0:03:08,giarte.com
https://podcasts.apple.com/us/podcast/happytoday-the-employee-experience-podcast/id1461653649,/product/productivity-measurement,0:03:08,whyayeltd.com
https://en.wikipedia.org/wiki/Hygge,https://www.happysignals.com/global-it-experience-benchmark-2022h2,0:03:08,easywebinar.live
https://giarte.com/,https://www.happysignals.com/blog/ticket-bouncing-frustrated-end-users-what-can-it-do,0:03:08,metricnet.com
https://fi.linkedin.com/in/pasinikkanen,/blog/employee-experience-productivity,0:03:08,rb.com
https://deptive.co.nz/blog/using-an-xla-to-improve-employee-experience/,https://www.happysignals.com/learning-center/what-challenges-does-human-centric-it-solve,0:03:08,
https://whyayeltd.com/,https://www.happysignals.com/blog/xla-what-are-the-benefits-of-experience-level-agreements,0:03:08,
https://store.servicenow.com/sn_appstore_store.do#!/store/application/5559b64bdbebb700648bdd3b5e9619eb/1.0.1?referer=%2Fstore%2Fsearch%3Flistingtype%3Dallintegrations%25253Bancillary_app%25253Bcertified_apps%25253Bcontent%25253Bindustry_solution%25253Boem%25253Butility%25253Btemplate%26q%3Dhappysignals&sl=sh,https://www.happysignals.com/learning-center/why-employee-experience-is-important-for-cios,0:03:08,
https://www.linkedin.com/in/samikallio/,/blog/how-the-itxm-framework-integrates-with-continual-improvement,0:03:08,
https://www.posti.com/en/,/employee-experience-management-for-service-management,0:03:08,
https://vimeo.com/159919418,/book,0:03:08,
https://hbr.org/2019/03/digital-transformation-is-not-about-technology,/blog/common-xla-mistakes-and-how-to-avoid-them,0:03:08,
https://cta-redirect.hubspot.com/cta/redirect/5203340/b3555559-9ab7-468b-ab64-02ef367fd438,/blog/refocus-from-cost-to-business-value,0:03:08,
https://cta-redirect.hubspot.com/cta/redirect/5203340/d27851d4-7c02-451c-804f-845f81ac09fc,/blog/showing-value-of-servicenow-usage-with-employee-experience,0:03:08,
https://store.servicenow.com/sn_appstore_store.do#!/store/application/cc99f269db7c5700dfd83c9b7c9619d5/1.4.0?referer=%2Fstore%2Fsearch%3Flistingtype%3Dallintegrations%25253Bancillary_app%25253Bcertified_apps%25253Bcontent%25253Bindustry_solution%25253Boem%25253Butility%25253Btemplate%26q%3Dhappysignals&sl=sh,https://www.happysignals.com/learning-center/how-happysignals-improves-employee-experience-in-servicenow,0:03:08,
https://cta-redirect.hubspot.com/cta/redirect/5203340/5013c0fa-e11f-4fc3-852e-4e7dfb47b375,https://www.happysignals.com/learning-center/optimise-servicenow-through-experience-management-with-jimmy-fitzgerald,0:03:08,
https://deptive.co.nz/,/live-screens,0:03:08,
https://www.brighthorse.co.uk/,/blog/top-benefits-of-xla,0:03:08,
https://arstechnica.com/information-technology/2021/10/facebook-outage-likely-caused-60m-loss-impacted-small-businesses/,https://www.happysignals.com/learning-center/webinar-experience-management-for-servicenow,0:03:08,
https://whyaye.easywebinar.live/event-replay,https://www.happysignals.com/learning-center/align-it-to-achieve-outcome-metrics,0:03:08,
https://cta-redirect.hubspot.com/cta/redirect/5203340/54a5ab47-91e3-49c2-8bf8-604817d0c4e2,https://www.happysignals.com/blog/insights-into-global-it-service-leaders-experience-management,0:03:08,
https://vimeo.com/223452227,https://www.happysignals.com/blog/how-to-create-instant-feedback-loops-with-flow-designer-in-servicenow,0:03:08,
https://www.linkedin.com/in/hannahcprice/,https://www.happysignals.com/learning-center/bringing-the-customer-into-the-conversation,0:03:08,
https://www.metricnet.com/tickets-per-user-per-month/,https://www.happysignals.com/learning-center/dont-be-scared-of-being-transparent-with-the-data,0:03:08,
http://www.investopedia.com/terms/o/opportunitycost.asp,/blog/podcast-from-it-cost-to-business-value-using-employee-experience,0:03:08,
https://www.bmc.com/blogs/cost-per-ticket/,https://www.happysignals.com/customer-cases/equinor,0:03:08,
https://www.linkedin.com/in/riikka-salonen/,/webinar-practical-guide-to-experience-management,0:03:08,
https://itsm.tools/,https://www.happysignals.com/learning-center/xla-benefits-for-employees,0:03:08,
https://www.cio.com/article/3442267/humanizing-the-employee-experience.html,https://www.happysignals.com/blog/how-companies-use-experience-data-to-improve-their-bottom-line,0:03:08,
https://www.linkedin.com/in/chris-fazey-7a906b1/,https://www.happysignals.com/learning-center/wilhelmsen-enabling-your-offshore-service-provider-to-succeed,0:03:08,
https://store.servicenow.com/sn_appstore_store.do#!/store/search?listingtype=allintegrations%253Bancillary_app%253Bcertified_apps%253Bcontent%253Bindustry_solution%253Boem%253Butility%253Btemplate&q=happysignals,https://www.happysignals.com/learning-center/improving-operations-and-outcomes-with-experience-data-with-matt-hall,0:03:08,
https://cta-redirect.hubspot.com/cta/redirect/5203340/34278fec-2877-41fc-8cd5-063328f9e0f3,https://www.happysignals.com/learning-center/how-to-manage-xlas-on-happysignals,0:03:08,
https://www.servicedeskinstitute.com/wp-content/uploads/2018/10/Ahmed-Al-Hadidi-A-Roadmap-for-a-Customer-Centric-Service-Desk%E2%80%A6From-SLA-to-XLA.pdf,/happiness-score,0:03:08,
https://podcasts.apple.com/fi/podcast/happytoday-the-employee-experience-podcast/id1461653649,https://www.happysignals.com/learning-center/ticket-bouncing-the-most-impactful-itil-metric,0:03:08,
https://www.mckinsey.com/capabilities/people-and-organizational-performance/our-insights/the-organization-blog/survey-fatigue-blame-the-leader-not-the-question,https://www.happysignals.com/learning-center/barriers-to-it-experience-management-and-how-to-overcome-them,0:03:08,
https://www.linkedin.com/in/alannance/,/blog/measuring-servicenow-reassignment-counts-on-employee-productivity,0:03:08,
https://itsm.tools/what-exactly-are-xlas-and-how-do-you-use-them/,https://www.happysignals.com/learning-center/negative-factors-impacting-employee-experience-in-servicenow,0:03:08,
https://www.rb.com/,/blog/how-to-create-instant-feedback-loops-with-flow-designer-in-servicenow,0:03:08,
https://cta-redirect.hubspot.com/cta/redirect/5203340/ec4dcd3b-0925-4db3-b791-c01067ebe462,/avoid-failure-in-digital-transformation-projects,0:03:08,
https://cta-redirect.hubspot.com/cta/redirect/5203340/744117c2-3e82-4e38-b8be-187a18e5b24b,https://www.happysignals.com/learning-center/when-to-start-measuring,0:03:08,
https://cta-redirect.hubspot.com/cta/redirect/5203340/4ec5072b-833a-4fbd-8193-967a7daa7de7,/survey-delivery,0:03:08,
