outgoing,ingoing,time,added
https://optinmonster.com/31-best-email-marketing-automation-tools/,https://broadweb.com.au/7-tips-to-create-video-content-with-limited-budget/,0:01:38,
https://www.canva.com/,https://broadweb.com.au/shadow-ban-what-is-it-how-to-fix-it/,0:01:38,
https://www.tiktok.com/community-guidelines?lang=en,https://broadweb.com.au/gen-z-search-habits/,0:01:38,
https://pixteller.com/,/cdn-cgi/l/email-protection#dfb6b1b9b09fbdadb0bebba8babdf1bcb0b2f1beaa,0:01:38,
https://www.constantcontact.com/,https://broadweb.com.au/6-tips-for-improving-your-social-media-engagement/,0:01:38,
https://theintercept.com/2020/03/16/tiktok-app-moderators-users-discrimination/,/cdn-cgi/l/email-protection#137a7d757c5371617c72776476713d707c7e3d7266,0:01:38,
https://support.cloudflare.com/hc/en-us/categories/200275218-Getting-Started,https://broadweb.com.au/5-steps-for-effective-email-marketing/,0:01:38,
https://support.cloudflare.com/hc/en-us/articles/200170016-What-is-Email-Address-Obfuscation-,/cdn-cgi/l/email-protection#4a23242c250a2838252b2e3d2f2864292527642b3f,0:01:38,
http://piktochart.com/,https://broadweb.com.au/topics/influencer-marketing/,0:01:38,
https://www.youtube.com/intl/ALL_in/howyoutubeworks/policies/overview/?utm_campaign=1008960&utm_source=paidsearch&yt_product=ytgen&yt_goal=eng&utm_medium=googlesearch&utm_content=txt&yt_campaign_id=hyw&yt_creative_id=&utm_keyword=youtube%20content%20policy&utm_matchtype=e,https://broadweb.com.au/does-influencer-marketing-work/,0:01:38,
https://blog.hubspot.com/marketing/state-of-video-marketing-new-data,https://broadweb.com.au/topics/gen-z/,0:01:38,
https://www.getresponse.com/,/cdn-cgi/l/email-protection#e980878f86a98b9b86888d9e8c8bc78a8684c7889c,0:01:38,
https://twitter.com/teamyoutube/status/1319378407822589952?lang=en,,0:01:38,
https://blog.twitter.com/en_us/topics/company/2018/Setting-the-record-straight-on-shadow-banning.html,,0:01:38,
tel:0390705670,,0:01:38,
https://www.aweber.com/,,0:01:38,
https://moosend.com/,,0:01:38,
https://support.google.com/youtube/?hl=en#topic=9257498,,0:01:38,
https://www.huffpost.com/entry/instagram-shadow-banning-is-real_n_5e555175c5b63b9c9ce434b0,,0:01:38,
https://help.instagram.com/613868662393739,,0:01:38,
https://about.fb.com/news/2019/04/remove-reduce-inform-new-steps/,,0:01:38,
https://www.wordstream.com/blog/ws/2017/03/08/video-marketing-statistics,,0:01:38,
https://explain.ninja/blog/20-video-marketing-statistics-2020,,0:01:38,
https://crello.com/templates/,,0:01:38,
https://www.cloudflare.com/5xx-error-landing,,0:01:38,
https://www.cloudflare.com/sign-up?utm_source=email_protection,,0:01:38,
https://about.fb.com/news/2018/05/inside-feed-reduce-remove-inform/,,0:01:38,
https://api.whatsapp.com/send?phone=61390705670,,0:01:38,
https://www.adyen.com/knowledge-hub/reports/gen-z,,0:01:38,
