outgoing,ingoing,time,added
https://www.rochestermnchamber.com/,//blog.cws.net,0:01:03,rochestermnchamber.com
http://www.youtube.com/CWSRochesterMN,//content.cws.net/request-a-quote-cws?cta-twu-bottom&hsLang=en,0:01:03,
https://plus.google.com/104665742364218307043?rel=author,/2019-q2-alignment-meeting-awards-0,0:01:03,
tel:18884267793,/client-portal?hsLang=en,0:01:03,
,/?hsLang=en,0:01:03,
,https://blog.cws.net?hsLang=en,0:01:03,
,//cws.net/social-media-policy,0:01:03,
,//blog.cws.net/topic/inbound-marketing,0:01:03,
,https://content.cws.net/request-a-quote-cws?hsLang=en,0:01:03,
,https://blog.cws.net/2019-q3-alignment-meeting-awards-0-0,0:01:03,
,/2019-q3-alignment-meeting-awards-0-0,0:01:03,
,https://blog.cws.net/2019-q2-alignment-meeting-awards-0,0:01:03,
,//cws.net/privacy-policy,0:01:03,
,//content.cws.net/request-a-quote-cws?cta-twu-bottom,0:01:03,
,https://blog.cws.net/2019-q1-alignment-meeting-awards,0:01:03,
,//blog.cws.net/topic/software,0:01:03,
,/cws-inc.-teams-up-with-rochester-public-schools-for-sports-marketing-trip,0:01:03,
,//content.cws.net/request-a-quote-cws,0:01:03,
,https://blog.cws.net,0:01:03,
,//content.cws.net/request-a-quote-cws?cta-twu-top&hsLang=en,0:01:03,
,/2019-q4-alignment-meeting-awards,0:01:03,
,https://blog.cws.net/2019-q4-alignment-meeting-awards,0:01:03,
,//cws.net,0:01:03,
,/2019-q1-alignment-meeting-awards,0:01:03,
,//blog.cws.net/topic/website,0:01:03,
,https://blog.cws.net/cws-inc.-teams-up-with-rochester-public-schools-for-sports-marketing-trip,0:01:03,
