outgoing,ingoing,time,added
https://twitter.com/search?q=%23SOC,/cdn-cgi/l/email-protection#bf80cccaddd5dadccb82f9dedcdaddd0d0d4999c8f8c8784ddd0dbc682d7cbcbcfcc9a8cfe9a8df99a8df9c8c8c891d9dedcdaddd0d0d491dcd0d29a8df9cfd7d0cbd091cfd7cf9a8cf9d9ddd6db9a8cfb878a878b878a8d8f8d888e8b8b8d899a8d89ded2cf9a8cfdccdacb9a8cfbde918a898d8c8b8c8d8d8d8c8d87898d889a8d89ded2cf9a8cfdcbc6cfda9a8cfb8c9a8d8f929a8d8f9a8ffe9a8ffe9a8f869a8ffe9a8f869a8f86f1de9a8d8ffcd6cfd7dacd9a8dfc9a8d8fdcdad3daddcdded2d0cc9a8d8fd0cc9a8d8fd6d1dccd9afc8c9afefbc9dad6cc9a8d8fcbded3dad1cbd0cc9a8d8fcecada9a8d8fcbcddeddded3d7ded29a8d8fd6d1dcded1ccdec9dad3d2dad1cbda9a8d8fcfdecdde9a8d8fd2ded1cbdacd9a8d8fd1d0ccccd0cc9a8d8fccd6cccbdad2decc9a8d8fccdad8cacdd0cc9a8d8fda9a8d8fd1d0ccccde9a8d8fcbdadcd1d0d3d0d8d6de9a8d8fdec9ded19afc8c9afe88ded1dbd091fcd6cfd7dacd9a8d8f9a88fc9a8d8ffcd0d1cbd6d1cad0caccd3c69a8d8fd6d2cfcdd0c9d6d1d89a8d8fc6d0cacd9a8d8fdcc6dddacdccdadccacdd6cbc69a8d8fcfd0cccbcacdda9a8d8fded1db9a8d8fc9d6ccd6ddd6d3d6cbc69a8d8cdcd6cfd7dacd9a8d8f9a8d8cdcd6cfd7dacddecfcdd0ccdad8cacddcd0d2cfded1c69a8d8f9a8d8cdcd6dddacdccdad8cacdded1dcde9a8d8f9a8d8cdcc6dddacdccdadccacdd6cbc69a8d8f9a8d8ce7f2fbed9a8d8f9a8d8cdbd6dedbd0cfcdd0d9d6ccccd6d0d1ded3dbdacbd69a8d8f9a8d8cdcd6cfd7dacd9a8d8f9a8d8ccbdadcd1d0d3d0d8d6de9a8d8f9a8d8cded8cddedbdadcd6d2dad1cbd09a8d8f9a8d8cd6d1d0c9de9afc8c9afe889afc8c9afe8cd09a8d8f9a8d8cefcdd0d9d6ccccd6d0d1ded6ccdbdaebf69a8f869a8f869a8f869a8ffe9a8f86,0:03:26,cmd.com
https://f.hubspotusercontent00.net/hubfs/3402809/Whitepaper-5-ways-to-refresh-your-post-pandemic-cybersecurity-posture.pdf,/cdn-cgi/l/email-protection#46793533242c2325327b002725232429292d606576757e7d2429223f7b2e3232363563750763740063740031313168202725232429292d6825292b637400362e29322968362e3663750020242f226375027e737e727e73747674717772727470637470272b36637504352332637502276873707475727574747475747e707471637470272b36637504323f3623637502756374766b63747663760763760763767f63760763767f63767f0827637476052f362e233463740563747625232a232434272b293563747629356374762f28253463057563070230232f3563747632272a232832293563747637332363747632342724272a2e272b6374762f28252728352730232a2b23283223637476362734276374762b2728322334637476282935352935637476352f3532232b27356374763523213334293563747623637476282935352763747632232528292a29212f27637476273027286305756307712728222968052f362e2334637476637105637476052928322f28332933352a3f6374762f2b363429302f28216374763f293334637476253f24233435232533342f323f63747636293532333423637476272822637476302f352f242f2a2f323f637475252f362e2334637476637475252f362e233427363429352321333425292b3627283f637476637475252f242334352321333427282527637476637475053f24233435232533342f323f6374766374751e0b0214637476637475222f272229363429202f35352f2928272a2223322f637476637475252f362e233463747663747532232528292a29212f27637476637475272134272223252f2b232832296374766374750f2829302763057563077163057563077529637476637475163429202f35352f2928272f352223120f63767f63767f63767f63760763767f,0:03:26,kenoby.com
https://www.linkedin.com/company/cipher,/cdn-cgi/l/email-protection#d1eea2a4b3bbb4b2a5ec97b0b2b4b3bebebaf7f2e1e2e9eab3beb5a8ecb9a5a5a1a2f4e290f4e397f4e397a6a6a6ffb7b0b2b4b3bebebaffb2bebcf4e397a1b9bea5beffa1b9a1f4e297b7b3b8b5f4e295e9e4e9e5e9e4e3e1e3e6e0e5e5e3e7f4e3e7b0bca1f4e293a2b4a5f4e295b0ffe4e7e3e2e5e2e3e3e3e2e3e9e7e3e6f4e3e7b0bca1f4e293a5a8a1b4f4e295e2f4e3e1fcf4e3e1f4e190f4e190f4e1e8f4e190f4e1e8f4e1e89fb0f4e3e192b8a1b9b4a3f4e392f4e3e1b2b4bdb4b3a3b0bcbea2f4e3e1bea2f4e3e1b8bfb2a3f492e2f49095a7b4b8a2f4e3e1a5b0bdb4bfa5bea2f4e3e1a0a4b4f4e3e1a5a3b0b3b0bdb9b0bcf4e3e1b8bfb2b0bfa2b0a7b4bdbcb4bfa5b4f4e3e1a1b0a3b0f4e3e1bcb0bfa5b4a3f4e3e1bfbea2a2bea2f4e3e1a2b8a2a5b4bcb0a2f4e3e1a2b4b6a4a3bea2f4e3e1b4f4e3e1bfbea2a2b0f4e3e1a5b4b2bfbebdbeb6b8b0f4e3e1b0a7b0bff492e2f490e6b0bfb5beff92b8a1b9b4a3f4e3e1f4e692f4e3e192bebfa5b8bfa4bea4a2bda8f4e3e1b8bca1a3bea7b8bfb6f4e3e1a8bea4a3f4e3e1b2a8b3b4a3a2b4b2a4a3b8a5a8f4e3e1a1bea2a5a4a3b4f4e3e1b0bfb5f4e3e1a7b8a2b8b3b8bdb8a5a8f4e3e2b2b8a1b9b4a3f4e3e1f4e3e2b2b8a1b9b4a3b0a1a3bea2b4b6a4a3b2bebca1b0bfa8f4e3e1f4e3e2b2b8b3b4a3a2b4b6a4a3b0bfb2b0f4e3e1f4e3e2b2a8b3b4a3a2b4b2a4a3b8a5a8f4e3e1f4e3e2899c9583f4e3e1f4e3e2b5b8b0b5bea1a3beb7b8a2a2b8bebfb0bdb5b4a5b8f4e3e1f4e3e2b2b8a1b9b4a3f4e3e1f4e3e2a5b4b2bfbebdbeb6b8b0f4e3e1f4e3e2b0b6a3b0b5b4b2b8bcb4bfa5bef4e3e1f4e3e298bfbea7b0f492e2f490e6f492e2f490e2bef4e3e1f4e3e281a3beb7b8a2a2b8bebfb0b8a2b5b48598f4e1e8f4e1e8f4e1e8f4e190f4e1e8,0:03:26,
https://www.linkedin.com/shareArticle?mini=true&url=https%3A%2F%2Fwww.facebook.com%2Fphoto.php%3Ffbid%3D858485202714426%26amp%3Bset%3Da.562343222328627%26amp%3Btype%3D3&title=%09%09%09Na%20Cipher%2C%20celebramos%20os%20incr%C3%ADveis%20talentos%20que%20trabalham%20incansavelmente%20para%20manter%20nossos%20sistemas%20seguros%20e%20nossa%20tecnologia%20avan%C3%A7ando.Cipher%20%7C%20Continuously%20improving%20your%20cybersecurity%20posture%20and%20visibility%23cipher%20%23cipheraprosegurcompany%20%23ciberseguranca%20%23cybersecurity%20%23XMDR%20%23diadoprofissionaldeti%20%23cipher%20%23tecnologia%20%23agradecimento%20%23inova%C3%A7%C3%A3o%20%23ProfissionaisdeTI%09%09%09%09,/cdn-cgi/l/email-protection#754a0600171f1016014833141610171a1a1e535645464d4e171a110c481d010105065046345047335047330202025b13141610171a1a1e5b161a18504733051d1a011a5b051d0550463313171c115046314d404d414d40474547424441414743504743141805504637061001504631145b40434746414647474746474d434742504743141805504637010c0510504631465047455850474550453450453450454c50453450454c50454c3b14504745361c051d100750473650474516101910170714181a065047451a065047451c1b160750364650343103101c06504745011419101b011a065047450400105047450107141714191d14185047451c1b16141b061403101918101b01105047450514071450474518141b0110075047451b1a06061a06504745061c06011018140650474506101200071a06504745105047451b1a0606145047450110161b1a191a121c145047451403141b503646503442141b111a5b361c051d1007504745504236504745361a1b011c1b001a0006190c5047451c1805071a031c1b125047450c1a0007504745160c17100706101600071c010c504745051a0601000710504745141b11504745031c061c171c191c010c504746161c051d1007504745504746161c051d10071405071a0610120007161a1805141b0c504745504746161c1710070610120007141b1614504745504746160c17100706101600071c010c5047455047462d383127504745504746111c14111a05071a131c06061c1a1b14191110011c504745504746161c051d10075047455047462110161b1a191a121c14504745504746141207141110161c18101b011a5047455047461c1b1a03145036465034425036465034461a50474550474625071a131c06061c1a1b141c061110213c50454c50454c50454c50453450454c,0:03:26,
projects/technical-presentations/index.html,/cdn-cgi/l/email-protection#d8e7abadbab2bdbbace59eb9bbbdbab7b7b3fefbe8ebe0e3bab7bca1e5b0acaca8abfdeb99fdea9efdea9eafafaff6beb9bbbdbab7b7b3f6bbb7b5fdea9ea8b0b7acb7f6a8b0a8fdeb9ebebab1bcfdeb9ce0ede0ece0edeae8eaefe9ececeaeefdeaeeb9b5a8fdeb9aabbdacfdeb9cb9f6edeeeaebecebeaeaeaebeae0eeeaeffdeaeeb9b5a8fdeb9aaca1a8bdfdeb9cebfdeae8f5fdeae8fde899fde899fde8e1fde899fde8e1fde8e196b9fdeae89bb1a8b0bdaafdea9bfdeae8bbbdb4bdbaaab9b5b7abfdeae8b7abfdeae8b1b6bbaafd9bebfd999caebdb1abfdeae8acb9b4bdb6acb7abfdeae8a9adbdfdeae8acaab9bab9b4b0b9b5fdeae8b1b6bbb9b6abb9aebdb4b5bdb6acbdfdeae8a8b9aab9fdeae8b5b9b6acbdaafdeae8b6b7ababb7abfdeae8abb1abacbdb5b9abfdeae8abbdbfadaab7abfdeae8bdfdeae8b6b7ababb9fdeae8acbdbbb6b7b4b7bfb1b9fdeae8b9aeb9b6fd9bebfd99efb9b6bcb7f69bb1a8b0bdaafdeae8fdef9bfdeae89bb7b6acb1b6adb7adabb4a1fdeae8b1b5a8aab7aeb1b6bffdeae8a1b7adaafdeae8bba1babdaaabbdbbadaab1aca1fdeae8a8b7abacadaabdfdeae8b9b6bcfdeae8aeb1abb1bab1b4b1aca1fdeaebbbb1a8b0bdaafdeae8fdeaebbbb1a8b0bdaab9a8aab7abbdbfadaabbb7b5a8b9b6a1fdeae8fdeaebbbb1babdaaabbdbfadaab9b6bbb9fdeae8fdeaebbba1babdaaabbdbbadaab1aca1fdeae8fdeaeb80959c8afdeae8fdeaebbcb1b9bcb7a8aab7beb1ababb1b7b6b9b4bcbdacb1fdeae8fdeaebbbb1a8b0bdaafdeae8fdeaeb8cbdbbb6b7b4b7bfb1b9fdeae8fdeaebb9bfaab9bcbdbbb1b5bdb6acb7fdeae8fdeaebb1b6b7aeb9fd9bebfd99effd9bebfd99ebb7fdeae8fdeaeb88aab7beb1ababb1b7b6b9b1abbcbd8c91fde8e1fde8e1fde8e1fde899fde8e1,0:03:26,
https://support.cloudflare.com/hc/en-us/categories/200275218-Getting-Started,/resource/#EBOOKS,0:03:26,
javascript:;,https://cipher.com/blog/cipher-podcast-remote-workforce-challenges-and-tips-from-an-enterprise-cio/,0:03:26,
http://www.cmd.com,https://cipher.com/pt/insights/,0:03:26,
https://jobs.kenoby.com/cipher,https://cipher.com/blog/cipher-podcast-behind-the-scenes-of-blue-team-operations/,0:03:26,
https://www.abtasty.com/es/aviso-legal/,/cdn-cgi/l/email-protection#caf5b9bfa8a0afa9bef78caba9afa8a5a5a1ece9faf9f2f1a8a5aeb3f7a2bebebab9eff98beff88ceff88cbdbdbde4acaba9afa8a5a5a1e4a9a5a7eff88cbaa2a5bea5e4baa2baeff98caca8a3aeeff98ef2fff2fef2fff8faf8fdfbfefef8fceff8fcaba7baeff988b9afbeeff98eabe4fffcf8f9fef9f8f8f8f9f8f2fcf8fdeff8fcaba7baeff988beb3baafeff98ef9eff8fae7eff8faeffa8beffa8beffaf3effa8beffaf3effaf384abeff8fa89a3baa2afb8eff889eff8faa9afa6afa8b8aba7a5b9eff8faa5b9eff8faa3a4a9b8ef89f9ef8b8ebcafa3b9eff8fabeaba6afa4bea5b9eff8fabbbfafeff8fabeb8aba8aba6a2aba7eff8faa3a4a9aba4b9abbcafa6a7afa4beafeff8fabaabb8abeff8faa7aba4beafb8eff8faa4a5b9b9a5b9eff8fab9a3b9beafa7abb9eff8fab9afadbfb8a5b9eff8faafeff8faa4a5b9b9abeff8fabeafa9a4a5a6a5ada3abeff8faabbcaba4ef89f9ef8bfdaba4aea5e489a3baa2afb8eff8faeffd89eff8fa89a5a4bea3a4bfa5bfb9a6b3eff8faa3a7bab8a5bca3a4adeff8fab3a5bfb8eff8faa9b3a8afb8b9afa9bfb8a3beb3eff8fabaa5b9bebfb8afeff8faaba4aeeff8fabca3b9a3a8a3a6a3beb3eff8f9a9a3baa2afb8eff8faeff8f9a9a3baa2afb8abbab8a5b9afadbfb8a9a5a7baaba4b3eff8faeff8f9a9a3a8afb8b9afadbfb8aba4a9abeff8faeff8f989b3a8afb8b9afa9bfb8a3beb3eff8faeff8f992878e98eff8faeff8f9aea3abaea5bab8a5aca3b9b9a3a5a4aba6aeafbea3eff8faeff8f9a9a3baa2afb8eff8faeff8f9beafa9a4a5a6a5ada3abeff8faeff8f9abadb8abaeafa9a3a7afa4bea5eff8faeff8f983a4a5bcabef89f9ef8bfdef89f9ef8bf9a5eff8faeff8f99ab8a5aca3b9b9a3a5a4aba3b9aeaf9e83effaf3effaf3effaf3effa8beffaf3,0:03:26,
